################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: Tsung-DaoLee
### Launch time: 1:08:25 3/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident
################################################################################################
898	1:12:53	3/1/2019 	267080	951.00	163.00	41.22	30.21	100974.88	1856	0	
899	1:12:53	3/1/2019 	267335	120.00	6.00	7.14	30.21	100974.88	1856	0	
900	1:12:53	3/1/2019 	267584	906.00	93.00	28.70	30.21	100974.88	52491	0	
901	1:12:53	3/1/2019 	267714	73.00	5.00	6.01	30.21	100974.88	1854	0	
902	1:12:53	3/1/2019 	267741	950.00	142.00	37.97	30.21	100974.88	1855	0	
903	1:12:53	3/1/2019 	267918	89.00	5.00	6.32	30.21	100974.88	3836	0	
904	1:12:54	3/1/2019 	268271	748.00	30.00	20.07	30.21	100974.71	1853	0	
905	1:12:54	3/1/2019 	268402	950.00	190.00	44.43	30.21	100974.71	1849	0	
906	1:12:54	3/1/2019 	268914	253.00	6.00	10.30	30.21	100974.88	52488	0	
907	1:12:54	3/1/2019 	268980	718.00	21.00	18.24	30.21	100974.88	1855	0	
908	1:12:55	3/1/2019 	269003	137.00	5.00	7.63	30.21	100974.88	1855	0	
909	1:12:55	3/1/2019 	269179	266.00	5.00	10.48	30.21	100974.71	1854	0	
910	1:12:55	3/1/2019 	269200	241.00	6.00	10.09	30.21	100974.71	3774	0	
911	1:12:55	3/1/2019 	269250	646.00	11.00	15.03	30.21	100974.71	1848	0	
912	1:12:55	3/1/2019 	269393	897.00	80.00	26.45	30.21	100974.71	1848	0	
913	1:12:55	3/1/2019 	269694	115.00	5.00	7.00	30.21	100974.71	52488	0	
914	1:12:55	3/1/2019 	269772	117.00	5.00	7.05	30.21	100974.71	2597	0	
915	1:12:55	3/1/2019 	269811	179.00	5.00	8.77	30.21	100974.71	1847	0	
916	1:12:56	3/1/2019 	270377	68.00	5.00	5.95	30.21	100975.31	1847	0	
917	1:12:56	3/1/2019 	270878	73.00	5.00	6.01	30.21	100975.31	55800	0	
918	1:12:58	3/1/2019 	272211	816.00	52.00	22.73	30.21	100974.98	52486	0	
919	1:12:58	3/1/2019 	272237	69.00	5.00	5.96	30.21	100974.98	1848	0	
920	1:12:58	3/1/2019 	272269	949.00	173.00	42.52	30.21	100974.98	1848	0	
921	1:12:58	3/1/2019 	272489	881.00	73.00	25.35	30.21	100974.98	1848	0	
922	1:12:58	3/1/2019 	272662	897.00	89.00	27.96	30.21	100974.66	52486	0	
923	1:12:59	3/1/2019 	273168	809.00	47.00	22.22	30.21	100974.91	1848	0	
924	1:12:59	3/1/2019 	273787	177.00	6.00	8.73	30.21	100974.91	54468	0	
925	1:13:00	3/1/2019 	274129	888.00	87.00	27.59	30.21	100974.73	1847	0	
926	1:13:00	3/1/2019 	274407	828.00	52.00	22.75	30.21	100974.73	1850	0	
927	1:13:00	3/1/2019 	274631	231.00	6.00	9.91	30.21	100974.58	52483	0	
928	1:13:00	3/1/2019 	274752	790.00	40.00	21.47	30.21	100974.58	1848	0	
929	1:13:01	3/1/2019 	275001	108.00	5.00	6.80	30.21	100974.58	1848	0	
930	1:13:01	3/1/2019 	275020	857.00	63.00	23.99	30.21	100974.58	1849	0	
931	1:13:01	3/1/2019 	275722	58.00	5.00	5.88	30.21	100974.42	54466	0	
932	1:13:02	3/1/2019 	276315	695.00	17.00	17.10	30.21	100974.42	1848	0	
933	1:13:02	3/1/2019 	276397	100.00	6.00	6.59	30.21	100974.42	1849	0	
934	1:13:02	3/1/2019 	276821	765.00	33.00	20.57	30.21	100974.42	52484	0	
935	1:13:02	3/1/2019 	276825	842.00	55.00	23.08	30.21	100974.42	1848	0	
936	1:13:03	3/1/2019 	277293	864.00	68.00	24.63	30.21	100974.85	1849	0	
937	1:13:03	3/1/2019 	277313	176.00	5.00	8.69	30.21	100974.85	1849	0	
938	1:13:03	3/1/2019 	277858	74.00	5.00	6.03	30.21	100974.85	54464	0	
939	1:13:03	3/1/2019 	277958	107.00	5.00	6.77	30.21	100974.85	1847	0	
940	1:13:04	3/1/2019 	278194	945.00	245.00	49.71	30.21	100974.69	1847	1	
941	1:13:05	3/1/2019 	279180	597.00	8.00	13.80	30.22	100975.12	52487	0	
942	1:13:05	3/1/2019 	279208	954.00	642.00	114.56	30.22	100975.12	1855	0	
943	1:13:05	3/1/2019 	279609	65.00	5.00	5.92	30.22	100975.12	52492	0	
944	1:13:05	3/1/2019 	279614	242.00	5.00	10.09	30.22	100975.12	2606	0	
945	1:13:06	3/1/2019 	280481	182.00	6.00	8.85	30.22	100975.12	3974	0	
946	1:13:06	3/1/2019 	280623	257.00	6.00	10.36	30.22	100975.12	52491	0	
947	1:13:06	3/1/2019 	280796	179.00	5.00	8.77	30.22	100975.29	1852	0	
948	1:13:06	3/1/2019 	280925	55.00	5.00	5.88	30.22	100975.29	1847	0	
949	1:13:06	3/1/2019 	280991	885.00	74.00	25.51	30.22	100975.29	1848	0	
950	1:13:07	3/1/2019 	281642	950.00	462.00	82.34	30.22	100975.29	52484	0	
951	1:13:07	3/1/2019 	281782	785.00	43.00	21.76	30.22	100975.45	1849	0	
952	1:13:07	3/1/2019 	281971	790.00	41.00	21.57	30.22	100975.45	3883	0	
953	1:13:08	3/1/2019 	282189	103.00	5.00	6.67	30.22	100975.45	1849	0	
954	1:13:08	3/1/2019 	282710	186.00	6.00	8.95	30.22	100975.12	52488	0	
955	1:13:09	3/1/2019 	283312	89.00	6.00	6.32	30.22	100974.80	1852	0	
956	1:13:09	3/1/2019 	283322	207.00	6.00	9.43	30.22	100974.80	1847	0	
957	1:13:09	3/1/2019 	283410	165.00	6.00	8.42	30.22	100974.80	1846	0	
958	1:13:09	3/1/2019 	283813	585.00	8.00	13.66	30.22	100974.64	52484	0	
959	1:13:09	3/1/2019 	283924	929.00	118.00	33.54	30.22	100974.64	3826	1	
960	1:13:10	3/1/2019 	284050	70.00	5.00	5.97	30.22	100974.64	1848	0	
961	1:13:10	3/1/2019 	284358	937.00	128.00	35.46	30.22	100975.05	1848	0	
962	1:13:10	3/1/2019 	284420	508.00	7.00	12.79	30.22	100975.05	1846	0	
963	1:13:10	3/1/2019 	284944	708.00	19.00	17.70	30.22	100974.88	52488	0	
964	1:13:11	3/1/2019 	285171	947.00	179.00	43.23	30.22	100974.88	1855	0	
965	1:13:11	3/1/2019 	285232	952.00	221.00	47.38	30.22	100975.05	1855	0	
966	1:13:11	3/1/2019 	285472	201.00	5.00	9.28	30.22	100975.05	3828	0	
967	1:13:11	3/1/2019 	285478	74.00	6.00	6.03	30.22	100975.05	1847	0	
968	1:13:11	3/1/2019 	285551	729.00	25.00	19.12	30.22	100975.05	52484	0	
969	1:13:11	3/1/2019 	285606	124.00	6.00	7.26	30.22	100975.05	1848	0	
970	1:13:11	3/1/2019 	285630	371.00	6.00	11.75	30.22	100975.05	1846	0	
971	1:13:11	3/1/2019 	285741	131.00	5.00	7.46	30.22	100974.88	1849	0	
972	1:13:11	3/1/2019 	285922	91.00	5.00	6.36	30.22	100974.88	1854	0	
973	1:13:11	3/1/2019 	285981	155.00	6.00	8.15	30.22	100974.88	1854	0	
974	1:13:12	3/1/2019 	286426	736.00	27.00	19.52	30.22	100974.88	3836	0	
975	1:13:12	3/1/2019 	286954	624.00	9.00	14.31	30.22	100975.16	52489	0	
976	1:13:13	3/1/2019 	287201	77.00	5.00	6.08	30.22	100975.16	1847	0	
977	1:13:13	3/1/2019 	287962	868.00	65.00	24.26	30.22	100974.98	52484	0	
978	1:13:14	3/1/2019 	288137	944.00	189.00	44.33	30.22	100974.98	1849	0	
979	1:13:14	3/1/2019 	288185	630.00	9.00	14.37	30.22	100974.98	1850	0	
980	1:13:14	3/1/2019 	288260	322.00	6.00	11.26	30.22	100974.83	1847	0	
981	1:13:14	3/1/2019 	288299	226.00	6.00	9.81	30.22	100974.83	3827	0	
982	1:13:14	3/1/2019 	288340	949.00	240.00	49.20	30.22	100974.83	1847	0	
983	1:13:14	3/1/2019 	288430	948.00	156.00	40.21	30.22	100974.83	1849	0	
984	1:13:14	3/1/2019 	288586	70.00	5.00	5.97	30.22	100974.83	52483	0	
985	1:13:14	3/1/2019 	288786	129.00	6.00	7.40	30.22	100974.83	1847	0	
986	1:13:15	3/1/2019 	289123	108.00	5.00	6.80	30.22	100974.83	1846	0	
987	1:13:15	3/1/2019 	289322	911.00	104.00	30.78	30.22	100974.83	1849	0	
988	1:13:15	3/1/2019 	289457	427.00	6.00	12.17	30.22	100974.83	3829	0	
989	1:13:15	3/1/2019 	289591	136.00	5.00	7.60	30.22	100974.83	52484	0	
990	1:13:15	3/1/2019 	289628	378.00	6.00	11.81	30.22	100974.83	2598	0	
991	1:13:15	3/1/2019 	289814	77.00	5.00	6.08	30.22	100974.67	1846	0	
992	1:13:16	3/1/2019 	290183	102.00	5.00	6.64	30.22	100974.67	1847	0	
993	1:13:16	3/1/2019 	290701	951.00	158.00	40.51	30.22	100975.10	52487	0	
994	1:13:17	3/1/2019 	291971	850.00	57.00	23.30	30.22	100975.27	52483	0	
995	1:13:18	3/1/2019 	292124	699.00	17.00	17.13	30.22	100975.27	3969	0	
996	1:13:18	3/1/2019 	292464	446.00	7.00	12.37	30.22	100975.10	1848	0	
997	1:13:18	3/1/2019 	292823	87.00	5.00	6.27	30.22	100975.10	52482	0	
998	1:13:18	3/1/2019 	292969	624.00	10.00	14.53	30.22	100975.10	1848	0	
999	1:13:19	3/1/2019 	293827	88.00	5.00	6.30	30.23	100975.34	52483	0	
1000	1:13:20	3/1/2019 	294163	946.00	276.00	53.45	30.23	100975.34	1849	0	
1001	1:13:20	3/1/2019 	294772	916.00	107.00	31.37	30.23	100975.50	52485	1	
1002	1:13:20	3/1/2019 	294943	950.00	264.00	51.88	30.23	100975.34	3883	0	
1003	1:13:21	3/1/2019 	295123	156.00	6.00	8.17	30.23	100975.34	1849	0	
1004	1:13:21	3/1/2019 	295190	896.00	80.00	26.44	30.23	100975.34	1849	0	
1005	1:13:21	3/1/2019 	295247	113.00	5.00	6.94	30.23	100975.34	1848	0	
1006	1:13:22	3/1/2019 	296230	704.00	19.00	17.66	30.23	100975.18	52485	0	
1007	1:13:22	3/1/2019 	296706	74.00	5.00	6.03	30.23	100975.18	52486	0	
1008	1:13:22	3/1/2019 	296739	651.00	12.00	15.34	30.23	100975.18	1848	0	
1009	1:13:23	3/1/2019 	297282	301.00	6.00	11.00	30.23	100975.02	3827	0	
1010	1:13:23	3/1/2019 	297572	922.00	112.00	32.36	30.23	100975.45	52486	0	
1011	1:13:23	3/1/2019 	297672	696.00	17.00	17.11	30.23	100975.45	1849	0	
1012	1:13:23	3/1/2019 	297877	530.00	6.00	12.83	30.23	100975.61	1848	0	
1013	1:13:25	3/1/2019 	298463	412.00	6.00	12.07	30.23	100975.45	1846	0	
1014	1:13:25	3/1/2019 	298566	863.00	65.00	24.25	30.23	100975.45	52485	0	
1015	1:13:25	3/1/2019 	299039	107.00	5.00	6.77	30.23	100975.30	1848	0	
1016	1:13:25	3/1/2019 	299204	714.00	21.00	18.20	30.23	100975.30	3827	0	
1017	1:13:25	3/1/2019 	299398	448.00	6.00	12.30	30.23	100975.30	1848	0	
1018	1:13:26	3/1/2019 	299622	130.00	6.00	7.43	30.23	100975.30	52485	0	
1019	1:13:26	3/1/2019 	299964	951.00	294.00	56.10	30.23	100975.30	2599	0	
1020	1:13:26	3/1/2019 	300006	283.00	6.00	10.76	30.23	100975.30	1848	0	
1021	1:13:26	3/1/2019 	300124	857.00	61.00	23.76	30.23	100975.30	1848	0	
1022	1:13:26	3/1/2019 	300172	733.00	25.00	19.15	30.23	100975.30	1848	0	
1023	1:13:27	3/1/2019 	300603	54.00	5.00	5.88	30.23	100975.30	54603	0	
1024	1:13:28	3/1/2019 	301837	951.00	394.00	73.41	30.23	100974.97	52486	0	
1025	1:13:28	3/1/2019 	302010	123.00	8.00	7.24	30.23	100975.56	1850	0	
1026	1:13:28	3/1/2019 	302046	950.00	234.00	48.60	30.23	100975.56	1846	0	
1027	1:13:28	3/1/2019 	302250	290.00	6.00	10.85	30.23	100975.56	1849	0	
1028	1:13:29	3/1/2019 	302782	725.00	23.00	18.71	30.23	100975.56	52485	0	
1029	1:13:29	3/1/2019 	302881	878.00	74.00	25.49	30.23	100975.56	1850	0	
1030	1:13:29	3/1/2019 	303027	954.00	454.00	81.43	30.23	100975.40	3829	0	
1031	1:13:29	3/1/2019 	303363	64.00	5.00	5.91	30.23	100975.40	1847	0	
1032	1:13:29	3/1/2019 	303439	590.00	8.00	13.72	30.23	100975.23	1846	0	
1033	1:13:30	3/1/2019 	304258	865.00	66.00	24.38	30.23	100975.08	52482	0	
1034	1:13:30	3/1/2019 	304370	833.00	53.00	22.86	30.23	100975.08	1849	0	
1035	1:13:31	3/1/2019 	304599	522.00	6.00	12.77	30.23	100975.08	52486	0	
1036	1:13:31	3/1/2019 	304664	460.00	6.00	12.37	30.23	100975.08	1848	0	
1037	1:13:31	3/1/2019 	305058	89.00	5.00	6.32	30.23	100975.19	3828	0	
1038	1:13:31	3/1/2019 	305282	134.00	5.00	7.54	30.23	100975.19	1847	0	
1039	1:13:31	3/1/2019 	305366	104.00	5.00	6.69	30.23	100975.19	1849	0	
1040	1:13:32	3/1/2019 	305937	117.00	6.00	7.06	30.23	100975.02	52485	0	
1041	1:13:32	3/1/2019 	306155	756.00	31.00	20.25	30.23	100975.02	1848	0	
1042	1:13:32	3/1/2019 	306216	95.00	6.00	6.46	30.23	100975.02	1848	0	
1043	1:13:32	3/1/2019 	306224	127.00	5.00	7.34	30.23	100975.02	1846	0	
1044	1:13:32	3/1/2019 	306281	950.00	185.00	43.90	30.23	100975.02	3827	0	
1045	1:13:33	3/1/2019 	306625	632.00	10.00	14.63	30.23	100975.02	52485	0	
1046	1:13:33	3/1/2019 	306848	148.00	5.00	7.94	30.23	100975.02	1849	0	
1047	1:13:33	3/1/2019 	307004	745.00	29.00	19.90	30.23	100974.70	1848	0	
1048	1:13:34	3/1/2019 	307568	205.00	6.00	9.38	30.23	100974.54	52484	0	
1049	1:13:34	3/1/2019 	308031	165.00	6.00	8.42	30.24	100974.97	1848	0	
1050	1:13:34	3/1/2019 	308055	496.00	6.00	12.59	30.24	100974.97	1847	0	
1051	1:13:35	3/1/2019 	308596	954.00	748.00	134.19	30.24	100974.81	54518	0	
1052	1:13:35	3/1/2019 	308884	954.00	324.00	61.17	30.24	100974.81	1850	0	
1053	1:13:35	3/1/2019 	308890	203.00	5.00	9.33	30.24	100974.81	1848	0	
1054	1:13:36	3/1/2019 	309923	600.00	8.00	13.83	30.24	100974.81	52485	0	
1055	1:13:36	3/1/2019 	310280	950.00	144.00	38.31	30.24	100974.66	2598	0	
1056	1:13:37	3/1/2019 	310848	122.00	6.00	7.20	30.24	100974.48	52485	0	
1057	1:13:37	3/1/2019 	311435	554.00	7.00	13.18	30.24	100974.33	1847	0	
1058	1:13:38	3/1/2019 	311772	610.00	9.00	14.15	30.24	100974.16	54602	0	
1059	1:13:38	3/1/2019 	311924	134.00	5.00	7.54	30.24	100974.16	1848	0	
1060	1:13:38	3/1/2019 	312137	832.00	52.00	22.76	30.24	100974.00	1848	0	
1061	1:13:38	3/1/2019 	312259	926.00	118.00	33.54	30.24	100974.00	1849	0	
1062	1:13:38	3/1/2019 	312317	66.00	5.00	5.93	30.24	100974.00	1848	0	
1063	1:13:39	3/1/2019 	312570	948.00	427.00	78.12	30.24	100974.16	52483	0	
1064	1:13:39	3/1/2019 	312948	148.00	6.00	7.95	30.24	100974.16	1850	0	
1065	1:13:39	3/1/2019 	313007	930.00	125.00	34.89	30.24	100974.16	3827	0	
1066	1:13:39	3/1/2019 	313067	119.00	5.00	7.11	30.24	100974.00	1848	0	
1067	1:13:39	3/1/2019 	313402	152.00	5.00	8.06	30.24	100974.00	1848	0	
1068	1:13:40	3/1/2019 	313614	168.00	6.00	8.50	30.24	100974.23	52482	0	
1069	1:13:40	3/1/2019 	314240	74.00	5.00	6.03	30.24	100974.23	1847	0	
1070	1:13:40	3/1/2019 	314424	123.00	5.00	7.23	30.24	100974.23	1847	0	
1071	1:13:41	3/1/2019 	314684	156.00	6.00	8.17	30.24	100974.23	52482	0	
1072	1:13:41	3/1/2019 	315164	110.00	5.00	6.86	30.24	100974.23	3829	0	
1073	1:13:42	3/1/2019 	315470	516.00	6.00	12.73	30.24	100974.23	1847	0	
1074	1:13:42	3/1/2019 	315617	122.00	6.00	7.20	30.24	100974.23	52483	0	
1075	1:13:42	3/1/2019 	316046	94.00	5.00	6.44	30.24	100974.23	1846	0	
1076	1:13:43	3/1/2019 	317063	73.00	5.00	6.01	30.24	100974.67	52485	0	
1077	1:13:43	3/1/2019 	317379	690.00	16.00	16.79	30.24	100974.67	1848	0	
1078	1:13:43	3/1/2019 	317445	363.00	6.00	11.68	30.24	100974.67	1847	0	
1079	1:13:44	3/1/2019 	317478	294.00	6.00	10.91	30.24	100974.67	3826	0	
1080	1:13:44	3/1/2019 	317632	197.00	6.00	9.21	30.24	100974.67	52484	0	
1081	1:13:44	3/1/2019 	317648	592.00	8.00	13.74	30.24	100974.67	1847	0	
1082	1:13:44	3/1/2019 	317745	107.00	6.00	6.78	30.24	100974.67	1846	0	
1083	1:13:44	3/1/2019 	317878	237.00	6.00	10.02	30.24	100974.67	1846	0	
1084	1:13:44	3/1/2019 	318081	625.00	9.00	14.32	30.24	100974.84	1846	0	
1085	1:13:45	3/1/2019 	318803	67.00	6.00	5.94	30.24	100974.67	52483	0	
1086	1:13:45	3/1/2019 	318939	884.00	72.00	25.22	30.24	100974.67	3829	0	
1087	1:13:45	3/1/2019 	319012	950.00	189.00	44.33	30.24	100974.67	1849	0	
1088	1:13:46	3/1/2019 	319660	947.00	454.00	81.43	30.24	100974.67	52486	0	
1089	1:13:46	3/1/2019 	319994	882.00	70.00	24.94	30.24	100974.67	2601	0	
1090	1:13:46	3/1/2019 	320330	747.00	30.00	20.06	30.24	100974.84	1849	0	
1091	1:13:46	3/1/2019 	320355	958.00	678.00	122.24	30.24	100974.84	1850	0	
1092	1:13:46	3/1/2019 	320381	76.00	5.00	6.06	30.24	100974.84	1848	0	
1093	1:13:47	3/1/2019 	320693	561.00	7.00	13.25	30.24	100974.84	54605	0	
1094	1:13:48	3/1/2019 	321552	177.00	5.00	8.72	30.24	100974.67	52487	0	
1095	1:13:48	3/1/2019 	321649	915.00	106.00	31.18	30.24	100975.08	1849	0	
1096	1:13:48	3/1/2019 	321873	349.00	6.00	11.55	30.24	100975.08	1849	0	
1097	1:13:48	3/1/2019 	321930	65.00	6.00	5.92	30.24	100975.08	1847	0	
1098	1:13:49	3/1/2019 	322694	545.00	7.00	13.09	30.24	100974.92	52482	0	
1099	1:13:49	3/1/2019 	323239	196.00	6.00	9.18	30.24	100974.75	1849	0	
1100	1:13:50	3/1/2019 	323480	57.00	5.00	5.88	30.24	100974.75	3827	0	
1101	1:13:50	3/1/2019 	323766	619.00	9.00	14.25	30.24	100974.59	52487	0	
1102	1:13:50	3/1/2019 	324175	66.00	5.00	5.93	30.24	100974.43	1847	0	
1103	1:13:50	3/1/2019 	324452	318.00	6.00	11.21	30.24	100974.43	1847	0	
1104	1:13:51	3/1/2019 	324976	952.00	463.00	82.48	30.24	100974.27	52487	1	
1105	1:13:52	3/1/2019 	325664	85.00	5.00	6.23	30.24	100973.94	52488	0	
1106	1:13:52	3/1/2019 	325831	83.00	5.00	6.19	30.24	100973.94	1848	0	
1107	1:13:52	3/1/2019 	326039	661.00	12.00	15.45	30.24	100973.94	3828	0	
1108	1:13:53	3/1/2019 	326639	135.00	6.00	7.58	30.25	100974.38	52489	0	
1109	1:13:53	3/1/2019 	326713	886.00	88.00	27.75	30.25	100974.22	1853	0	
1110	1:13:54	3/1/2019 	327619	92.00	5.00	6.39	30.25	100974.05	52486	0	
1111	1:13:54	3/1/2019 	327850	309.00	6.00	11.10	30.25	100973.89	1848	0	
1112	1:13:54	3/1/2019 	327861	783.00	40.00	21.45	30.25	100973.89	1847	0	
1113	1:13:54	3/1/2019 	327867	521.00	6.00	12.77	30.25	100973.89	1847	0	
1114	1:13:54	3/1/2019 	327906	61.00	5.00	5.89	30.25	100973.89	3828	0	
1115	1:13:55	3/1/2019 	328856	114.00	6.00	6.97	30.25	100973.73	52486	0	
1116	1:13:55	3/1/2019 	328892	745.00	28.00	19.74	30.25	100973.73	1847	0	
1117	1:13:55	3/1/2019 	328906	705.00	19.00	17.67	30.25	100973.73	1848	0	
1118	1:13:55	3/1/2019 	329390	338.00	5.00	11.38	30.25	100973.73	1849	0	
1119	1:13:56	3/1/2019 	329612	945.00	348.00	65.51	30.25	100973.73	52487	0	
1120	1:13:56	3/1/2019 	330312	375.00	6.00	11.79	30.25	100974.00	2601	0	
1121	1:13:57	3/1/2019 	330833	92.00	5.00	6.39	30.25	100973.56	54601	0	
1122	1:13:58	3/1/2019 	331633	948.00	369.00	69.27	30.25	100973.84	52485	0	
1123	1:13:58	3/1/2019 	332040	176.00	5.00	8.69	30.25	100973.68	1849	0	
1124	1:13:58	3/1/2019 	332409	280.00	5.00	10.68	30.25	100973.68	1847	0	
1125	1:13:59	3/1/2019 	332483	179.00	5.00	8.77	30.25	100973.68	1847	0	
1126	1:13:59	3/1/2019 	332619	739.00	26.00	19.37	30.25	100973.68	52485	0	
1127	1:13:59	3/1/2019 	332700	540.00	7.00	13.05	30.25	100973.68	1848	0	
1128	1:13:59	3/1/2019 	332755	296.00	6.00	10.94	30.25	100973.52	3828	0	
1129	1:13:59	3/1/2019 	332956	847.00	51.00	22.68	30.25	100973.52	1846	0	
1130	1:13:59	3/1/2019 	333017	131.00	6.00	7.46	30.25	100973.52	1849	0	
1131	1:13:59	3/1/2019 	333217	889.00	85.00	27.25	30.25	100973.52	1847	0	
1132	1:13:59	3/1/2019 	333396	341.00	6.00	11.47	30.25	100973.35	1847	0	
1133	1:14:00	3/1/2019 	333469	591.00	8.00	13.73	30.25	100973.35	1846	0	
1134	1:14:00	3/1/2019 	333857	561.00	7.00	13.25	30.25	100973.75	52486	0	
1135	1:14:00	3/1/2019 	333957	199.00	5.00	9.24	30.25	100973.75	3882	0	
1136	1:14:00	3/1/2019 	333970	921.00	115.00	32.95	30.25	100973.75	1848	0	
1137	1:14:00	3/1/2019 	334181	139.00	6.00	7.69	30.25	100973.75	1847	0	
1138	1:14:01	3/1/2019 	334967	166.00	5.00	8.44	30.25	100973.92	52486	0	
1139	1:14:01	3/1/2019 	335026	922.00	111.00	32.16	30.25	100973.92	1848	0	
1140	1:14:01	3/1/2019 	335223	370.00	6.00	11.74	30.25	100973.92	1848	0	
1141	1:14:02	3/1/2019 	336340	946.00	267.00	52.26	30.25	100973.92	52486	0	
1142	1:14:02	3/1/2019 	336460	698.00	17.00	17.12	30.25	100973.92	3831	0	
1143	1:14:03	3/1/2019 	336650	153.00	5.00	8.08	30.25	100973.92	52487	0	
1144	1:14:04	3/1/2019 	337903	752.00	30.00	20.09	30.25	100973.75	52487	0	
1145	1:14:04	3/1/2019 	337920	143.00	6.00	7.81	30.25	100973.75	1849	0	
1146	1:14:05	3/1/2019 	339257	881.00	67.00	24.54	30.25	100973.92	52485	0	
1147	1:14:06	3/1/2019 	339656	693.00	17.00	17.08	30.25	100974.08	52490	0	
1148	1:14:06	3/1/2019 	339684	262.00	6.00	10.44	30.25	100974.08	4938	0	
1149	1:14:06	3/1/2019 	339699	120.00	6.00	7.14	30.25	100974.08	1846	0	
1150	1:14:06	3/1/2019 	339936	552.00	7.00	13.16	30.25	100974.52	1847	0	
1151	1:14:06	3/1/2019 	339938	57.00	5.00	5.88	30.25	100974.52	1847	0	
1152	1:14:06	3/1/2019 	340305	696.00	17.00	17.11	30.25	100974.52	1848	0	
1153	1:14:07	3/1/2019 	340611	806.00	47.00	22.21	30.25	100974.68	52487	0	
1154	1:14:07	3/1/2019 	340714	817.00	52.00	22.73	30.25	100974.68	1849	0	
1155	1:14:07	3/1/2019 	341147	155.00	5.00	8.14	30.25	100974.68	3828	0	
1156	1:14:08	3/1/2019 	341564	336.00	6.00	11.41	30.25	100974.68	52486	0	
1157	1:14:08	3/1/2019 	341645	324.00	6.00	11.28	30.25	100974.68	1849	0	
1158	1:14:08	3/1/2019 	341766	947.00	136.00	36.93	30.25	100974.68	1848	1	
1159	1:14:08	3/1/2019 	342162	942.00	132.00	36.20	30.25	100974.84	1849	0	
1160	1:14:09	3/1/2019 	342623	928.00	127.00	35.27	30.25	100974.84	52489	0	
1161	1:14:09	3/1/2019 	342842	818.00	49.00	22.43	30.25	100974.84	1850	0	
1162	1:14:09	3/1/2019 	343289	59.00	0.00	5.87	30.25	100974.68	3827	0	
1163	1:14:10	3/1/2019 	343728	619.00	9.00	14.25	30.25	100974.68	52475	0	
1164	1:14:10	3/1/2019 	343847	162.00	5.00	8.33	30.25	100974.68	1848	0	
1165	1:14:11	3/1/2019 	344498	70.00	5.00	5.97	30.26	100974.95	1847	0	
1166	1:14:11	3/1/2019 	344891	514.00	6.00	12.72	30.26	100974.95	52489	0	
1167	1:14:11	3/1/2019 	344927	415.00	6.00	12.09	30.26	100974.95	1848	0	
1168	1:14:11	3/1/2019 	345391	920.00	112.00	32.36	30.26	100974.95	1847	0	
1169	1:14:12	3/1/2019 	346046	135.00	5.00	7.57	30.26	100974.80	54469	0	
1170	1:14:12	3/1/2019 	346133	930.00	125.00	34.89	30.26	100974.80	1850	0	
1171	1:14:12	3/1/2019 	346264	116.00	5.00	7.03	30.26	100974.80	1849	0	
1172	1:14:13	3/1/2019 	346616	398.00	6.00	11.97	30.26	100974.62	52490	0	
1173	1:14:13	3/1/2019 	346638	85.00	5.00	6.23	30.26	100974.62	1855	0	
1174	1:14:14	3/1/2019 	347775	304.00	6.00	11.04	30.26	100974.80	52491	0	
1175	1:14:14	3/1/2019 	347906	653.00	12.00	15.36	30.26	100974.80	1847	0	
1176	1:14:15	3/1/2019 	348762	672.00	13.00	15.82	30.26	100975.19	54465	0	
1177	1:14:15	3/1/2019 	348767	963.00	914.00	184.37	30.26	100975.19	1850	0	
1178	1:14:15	3/1/2019 	349010	952.00	158.00	40.51	30.26	100975.03	1850	0	
1179	1:14:15	3/1/2019 	349155	612.00	9.00	14.17	30.26	100975.03	1849	0	
1180	1:14:16	3/1/2019 	349868	154.00	5.00	8.11	30.26	100975.03	52487	0	
1181	1:14:16	3/1/2019 	350131	721.00	22.00	18.48	30.26	100975.03	2821	0	
1182	1:14:16	3/1/2019 	350242	141.00	5.00	7.75	30.26	100975.03	1849	1	
1183	1:14:16	3/1/2019 	350409	930.00	128.00	35.45	30.26	100975.03	3969	0	
1184	1:14:17	3/1/2019 	350728	366.00	6.00	11.71	30.26	100975.03	52486	0	
1185	1:14:17	3/1/2019 	350832	144.00	6.00	7.84	30.26	100975.03	1848	0	
1186	1:14:17	3/1/2019 	350888	122.00	6.00	7.20	30.26	100975.03	1846	0	
1187	1:14:18	3/1/2019 	352342	686.00	15.00	16.49	30.26	100975.30	52486	0	
1188	1:14:19	3/1/2019 	352654	949.00	410.00	75.81	30.26	100975.30	52488	0	
1189	1:14:19	3/1/2019 	352921	832.00	52.00	22.76	30.26	100975.30	1850	0	
1190	1:14:19	3/1/2019 	353037	192.00	6.00	9.09	30.26	100975.47	3829	0	
1191	1:14:19	3/1/2019 	353195	804.00	46.00	22.11	30.26	100975.47	1847	0	
1192	1:14:19	3/1/2019 	353220	232.00	6.00	9.93	30.26	100975.47	1848	0	
1193	1:14:20	3/1/2019 	353690	462.00	6.00	12.38	30.26	100975.14	52485	0	
