################################################################################################
### CosmicWatch: The Desktop Muon Detector
### Device ID: KatherineJohnson
### Launch time: 0:55:50 3/1/2019
### Questions? Email Spencer N. Axani (saxani@mit.edu)
### Event Time Date TimeStamp[ms] ADC1 ADC2 SiPM[mV] Temp[C] Pressure[Pa] DeadTime[us] Coincident
################################################################################################
898	1:01:01	3/1/2019 	310901	83.00	5.00	6.19	29.68	100983.42	1849	0	
899	1:01:02	3/1/2019 	311641	209.00	5.00	9.46	29.68	100983.27	52485	0	
900	1:01:03	3/1/2019 	312659	92.00	5.00	6.39	29.69	100983.53	54611	0	
901	1:01:04	3/1/2019 	313831	782.00	49.00	22.33	29.69	100983.36	52487	0	
902	1:01:05	3/1/2019 	314479	694.00	20.00	17.77	29.69	100983.44	1849	0	
903	1:01:05	3/1/2019 	315103	167.00	5.00	8.46	29.69	100983.44	52487	0	
904	1:01:06	3/1/2019 	315382	939.00	268.00	52.39	29.69	100983.44	1848	0	
905	1:01:06	3/1/2019 	316084	153.00	5.00	8.08	29.69	100983.27	52488	0	
906	1:01:07	3/1/2019 	316633	282.00	6.00	10.74	29.69	100983.44	52485	0	
907	1:01:07	3/1/2019 	316743	698.00	22.00	18.23	29.69	100983.44	3776	0	
908	1:01:07	3/1/2019 	316957	761.00	41.00	21.45	29.69	100983.44	1849	0	
909	1:01:08	3/1/2019 	317712	834.00	70.00	24.82	29.69	100983.53	52484	0	
910	1:01:08	3/1/2019 	317858	65.00	5.00	5.92	29.69	100983.53	1850	0	
911	1:01:08	3/1/2019 	318062	938.00	136.00	36.93	29.69	100983.53	1849	0	
912	1:01:08	3/1/2019 	318094	220.00	5.00	9.68	29.69	100983.53	1849	0	
913	1:01:08	3/1/2019 	318143	205.00	5.00	9.37	29.69	100983.53	1848	0	
914	1:01:09	3/1/2019 	318412	545.00	6.00	12.95	29.69	100983.53	5140	0	
915	1:01:09	3/1/2019 	318853	202.00	5.00	9.31	29.69	100983.38	52489	0	
916	1:01:10	3/1/2019 	319250	82.00	5.00	6.17	29.69	100983.38	1855	0	
917	1:01:10	3/1/2019 	319294	912.00	117.00	33.32	29.69	100983.38	1856	0	
918	1:01:10	3/1/2019 	319321	612.00	10.00	14.37	29.69	100983.38	1856	0	
919	1:01:10	3/1/2019 	319934	408.00	6.00	12.04	29.69	100983.80	52492	0	
920	1:01:10	3/1/2019 	320021	953.00	584.00	101.23	29.69	100983.80	2600	0	
921	1:01:10	3/1/2019 	320105	82.00	5.00	6.17	29.69	100983.80	4027	0	
922	1:01:11	3/1/2019 	320273	160.00	5.00	8.28	29.69	100983.80	1847	0	
923	1:01:11	3/1/2019 	320571	62.00	5.00	5.90	29.69	100983.80	52490	0	
924	1:01:11	3/1/2019 	320668	617.00	10.00	14.44	29.69	100983.80	1848	0	
925	1:01:11	3/1/2019 	320920	169.00	5.00	8.51	29.69	100983.80	1848	1	
926	1:01:11	3/1/2019 	321197	915.00	123.00	34.49	29.69	100983.97	1847	0	
927	1:01:12	3/1/2019 	321323	103.00	5.00	6.67	29.69	100983.97	1848	0	
928	1:01:12	3/1/2019 	321484	110.00	5.00	6.86	29.69	100983.97	3831	0	
929	1:01:12	3/1/2019 	321558	903.00	111.00	32.13	29.69	100983.97	52487	0	
930	1:01:12	3/1/2019 	321650	940.00	139.00	37.46	29.69	100983.97	1848	1	
931	1:01:12	3/1/2019 	321711	70.00	5.00	5.97	29.69	100983.97	1848	0	
932	1:01:13	3/1/2019 	322682	144.00	5.00	7.83	29.70	100984.23	52485	0	
933	1:01:13	3/1/2019 	322731	99.00	5.00	6.56	29.70	100984.07	1849	0	
934	1:01:13	3/1/2019 	322739	928.00	129.00	35.64	29.70	100984.07	1847	0	
935	1:01:13	3/1/2019 	322837	144.00	4.00	7.83	29.70	100984.07	3833	0	
936	1:01:13	3/1/2019 	323085	101.00	6.00	6.62	29.70	100984.07	1846	0	
937	1:01:13	3/1/2019 	323156	178.00	5.00	8.74	29.70	100984.07	1847	0	
938	1:01:13	3/1/2019 	323177	117.00	5.00	7.05	29.70	100984.07	1848	0	
939	1:01:13	3/1/2019 	323214	390.00	5.00	11.84	29.70	100984.07	1847	0	
940	1:01:14	3/1/2019 	323258	57.00	5.00	5.88	29.70	100984.07	1848	0	
941	1:01:14	3/1/2019 	323283	63.00	5.00	5.90	29.70	100984.07	1848	0	
942	1:01:14	3/1/2019 	323622	138.00	5.00	7.66	29.70	100983.91	52483	0	
943	1:01:14	3/1/2019 	323791	70.00	5.00	5.97	29.70	100983.91	3830	0	
944	1:01:14	3/1/2019 	323916	363.00	5.00	11.62	29.70	100983.91	1847	0	
945	1:01:14	3/1/2019 	324048	733.00	32.00	20.22	29.70	100983.91	1849	0	
946	1:01:15	3/1/2019 	324266	91.00	5.00	6.36	29.70	100983.91	1846	0	
947	1:01:15	3/1/2019 	324394	752.00	40.00	21.29	29.70	100983.91	1848	0	
948	1:01:16	3/1/2019 	325718	235.00	5.00	9.96	29.70	100984.14	103121	0	
949	1:01:16	3/1/2019 	325878	150.00	5.00	8.00	29.70	100984.14	1850	0	
950	1:01:16	3/1/2019 	325973	238.00	6.00	10.04	29.70	100984.14	3831	0	
951	1:01:17	3/1/2019 	326221	944.00	253.00	50.58	29.70	100983.98	1848	0	
952	1:01:17	3/1/2019 	326268	68.00	5.00	5.95	29.70	100983.98	1849	0	
953	1:01:17	3/1/2019 	326285	655.00	14.00	15.87	29.70	100983.98	1848	0	
954	1:01:17	3/1/2019 	326315	304.00	6.00	11.04	29.70	100983.98	1847	0	
955	1:01:17	3/1/2019 	326482	60.00	5.00	5.89	29.70	100983.98	1847	0	
956	1:01:17	3/1/2019 	326847	879.00	88.00	27.73	29.70	100983.98	52484	0	
957	1:01:17	3/1/2019 	326870	469.00	6.00	12.43	29.70	100983.98	3831	0	
958	1:01:17	3/1/2019 	327014	205.00	5.00	9.37	29.70	100983.98	1847	0	
959	1:01:18	3/1/2019 	327787	113.00	5.00	6.94	29.70	100984.25	52484	0	
960	1:01:18	3/1/2019 	328009	268.00	6.00	10.54	29.70	100984.25	2230	0	
961	1:01:19	3/1/2019 	328804	58.00	5.00	5.88	29.70	100984.08	52484	0	
962	1:01:20	3/1/2019 	329457	682.00	18.00	17.18	29.70	100984.08	1849	0	
963	1:01:20	3/1/2019 	329574	149.00	5.00	7.97	29.70	100984.08	52490	0	
964	1:01:20	3/1/2019 	329592	133.00	5.00	7.52	29.70	100984.08	4758	0	
965	1:01:20	3/1/2019 	329666	476.00	6.00	12.47	29.70	100984.08	1847	0	
966	1:01:20	3/1/2019 	329832	57.00	5.00	5.88	29.70	100984.08	1846	0	
967	1:01:20	3/1/2019 	329924	140.00	5.00	7.72	29.70	100984.08	1847	1	
968	1:01:21	3/1/2019 	331093	53.00	5.00	5.88	29.70	100984.34	52486	0	
969	1:01:21	3/1/2019 	331148	157.00	5.00	8.19	29.70	100984.34	1848	0	
970	1:01:22	3/1/2019 	331352	95.00	5.00	6.46	29.70	100984.34	1847	0	
971	1:01:22	3/1/2019 	331635	948.00	403.00	74.78	29.70	100984.34	54525	0	
972	1:01:22	3/1/2019 	331752	586.00	8.00	13.67	29.71	100985.11	1850	0	
973	1:01:23	3/1/2019 	333172	121.00	5.00	7.17	29.71	100985.44	52486	0	
974	1:01:24	3/1/2019 	333234	676.00	17.00	16.87	29.71	100985.44	1849	0	
975	1:01:24	3/1/2019 	333401	592.00	8.00	13.74	29.71	100985.44	1848	0	
976	1:01:24	3/1/2019 	333442	373.00	6.00	11.77	29.71	100985.44	1845	0	
977	1:01:25	3/1/2019 	334310	667.00	16.00	16.51	29.71	100985.44	52486	0	
978	1:01:25	3/1/2019 	334320	692.00	20.00	17.74	29.71	100985.44	3831	0	
979	1:01:25	3/1/2019 	334335	885.00	100.00	29.94	29.71	100985.44	1847	0	
980	1:01:25	3/1/2019 	334554	931.00	134.00	36.56	29.71	100985.27	52487	0	
981	1:01:25	3/1/2019 	334726	554.00	7.00	13.18	29.71	100985.27	1849	0	
982	1:01:25	3/1/2019 	334952	466.00	6.00	12.41	29.71	100985.27	1848	0	
983	1:01:25	3/1/2019 	334979	944.00	276.00	53.45	29.71	100985.27	1847	0	
984	1:01:25	3/1/2019 	335029	556.00	7.00	13.20	29.71	100985.27	1849	0	
985	1:01:26	3/1/2019 	335474	127.00	5.00	7.34	29.71	100985.51	3830	0	
986	1:01:27	3/1/2019 	336661	382.00	5.00	11.78	29.71	100985.51	103123	0	
987	1:01:27	3/1/2019 	336820	431.00	5.00	12.11	29.71	100985.77	1849	0	
988	1:01:27	3/1/2019 	337156	944.00	272.00	52.91	29.71	100985.77	1848	1	
989	1:01:27	3/1/2019 	337189	734.00	33.00	20.36	29.71	100985.77	1850	0	
990	1:01:28	3/1/2019 	337889	345.00	6.00	11.51	29.71	100985.61	52485	0	
991	1:01:29	3/1/2019 	338325	842.00	74.00	25.39	29.71	100985.61	1848	0	
992	1:01:29	3/1/2019 	339087	252.00	5.00	10.26	29.71	100985.45	54470	0	
993	1:01:30	3/1/2019 	339840	664.00	15.00	16.23	29.71	100985.71	52488	0	
994	1:01:30	3/1/2019 	339922	137.00	5.00	7.63	29.71	100985.71	2603	0	
995	1:01:31	3/1/2019 	340259	115.00	5.00	7.00	29.71	100986.05	1847	0	
996	1:01:31	3/1/2019 	340294	265.00	5.00	10.46	29.71	100986.05	1849	0	
997	1:01:31	3/1/2019 	340631	744.00	38.00	21.02	29.71	100986.05	52486	0	
998	1:01:31	3/1/2019 	340788	85.00	5.00	6.23	29.71	100985.88	1851	0	
999	1:01:31	3/1/2019 	340888	735.00	34.00	20.49	29.71	100985.88	3978	0	
1000	1:01:31	3/1/2019 	341040	347.00	6.00	11.53	29.71	100985.88	1856	0	
1001	1:01:32	3/1/2019 	341812	441.00	6.00	12.26	29.72	100986.31	52491	0	
1002	1:01:32	3/1/2019 	341939	120.00	5.00	7.14	29.72	100986.31	1847	0	
1003	1:01:32	3/1/2019 	342192	57.00	5.00	5.88	29.72	100986.31	1848	0	
1004	1:01:33	3/1/2019 	342280	352.00	5.00	11.52	29.72	100986.31	1847	0	
1005	1:01:33	3/1/2019 	342937	450.00	6.00	12.31	29.72	100985.98	52488	0	
1006	1:01:33	3/1/2019 	342948	629.00	10.00	14.59	29.72	100985.98	3831	0	
1007	1:01:34	3/1/2019 	343830	666.00	16.00	16.49	29.72	100986.14	52487	0	
1008	1:01:35	3/1/2019 	344706	169.00	6.00	8.52	29.72	100986.05	52487	0	
1009	1:01:35	3/1/2019 	344794	165.00	5.00	8.41	29.72	100986.05	1848	0	
1010	1:01:35	3/1/2019 	345126	948.00	419.00	77.06	29.72	100986.05	1848	0	
1011	1:01:36	3/1/2019 	345456	333.00	6.00	11.38	29.72	100986.05	1848	0	
1012	1:01:36	3/1/2019 	345615	321.00	6.00	11.25	29.72	100986.05	52486	0	
1013	1:01:36	3/1/2019 	345674	429.00	6.00	12.18	29.72	100986.05	3830	0	
1014	1:01:36	3/1/2019 	346155	912.00	120.00	33.90	29.72	100985.89	1847	0	
1015	1:01:37	3/1/2019 	346373	734.00	34.00	20.48	29.72	100986.16	1849	0	
1016	1:01:37	3/1/2019 	346485	417.00	6.00	12.10	29.72	100986.16	1849	0	
1017	1:01:37	3/1/2019 	346899	737.00	34.00	20.51	29.72	100985.98	52486	0	
1018	1:01:38	3/1/2019 	347327	242.00	5.00	10.09	29.72	100985.98	1848	0	
1019	1:01:38	3/1/2019 	347623	928.00	130.00	35.83	29.72	100985.98	52486	1	
1020	1:01:38	3/1/2019 	347722	713.00	26.00	19.13	29.72	100985.98	3887	0	
1021	1:01:38	3/1/2019 	347838	61.00	5.00	5.89	29.72	100985.98	1848	0	
1022	1:01:39	3/1/2019 	348341	182.00	5.00	8.84	29.72	100985.82	1848	0	
1023	1:01:39	3/1/2019 	348650	913.00	119.00	33.71	29.72	100986.26	52486	0	
1024	1:01:39	3/1/2019 	348998	519.00	6.00	12.75	29.72	100986.26	1848	0	
1025	1:01:40	3/1/2019 	349603	55.00	5.00	5.88	29.72	100986.26	52486	0	
1026	1:01:40	3/1/2019 	349986	146.00	2.00	7.87	29.72	100986.42	2602	0	
1027	1:01:40	3/1/2019 	350013	586.00	3.00	12.67	29.72	100986.42	3968	0	
1028	1:01:40	3/1/2019 	350176	893.00	102.00	30.35	29.72	100986.42	1848	0	
1029	1:01:41	3/1/2019 	350432	166.00	5.00	8.44	29.72	100986.42	1849	0	
1030	1:01:41	3/1/2019 	350872	163.00	6.00	8.36	29.73	100986.85	52486	0	
1031	1:01:41	3/1/2019 	350973	351.00	5.00	11.51	29.73	100986.85	1846	0	
1032	1:01:42	3/1/2019 	352051	940.00	329.00	62.06	29.73	100986.69	52485	0	
1033	1:01:42	3/1/2019 	352073	352.00	6.00	11.58	29.73	100986.69	1851	0	
1034	1:01:43	3/1/2019 	352662	549.00	6.00	12.99	29.73	100986.52	54469	0	
1035	1:01:43	3/1/2019 	353166	708.00	24.00	18.73	29.73	100986.36	1848	0	
1036	1:01:44	3/1/2019 	353622	136.00	5.00	7.60	29.73	100986.03	52485	0	
1037	1:01:44	3/1/2019 	353694	811.00	56.00	23.12	29.73	100986.03	1850	0	
1038	1:01:45	3/1/2019 	354587	840.00	77.00	25.83	29.73	100986.27	52487	0	
1039	1:01:46	3/1/2019 	356178	95.00	5.00	6.46	29.73	100985.94	52489	0	
1040	1:01:48	3/1/2019 	358122	942.00	154.00	39.91	29.73	100985.55	103125	1	
1041	1:01:50	3/1/2019 	359679	118.00	5.00	7.08	29.73	100985.55	105112	0	
1042	1:01:50	3/1/2019 	360151	776.00	48.00	22.21	29.73	100985.81	2602	0	
1043	1:01:50	3/1/2019 	360189	146.00	5.00	7.89	29.73	100985.81	1847	0	
1044	1:01:51	3/1/2019 	360234	797.00	51.00	22.58	29.73	100985.81	1848	0	
1045	1:01:51	3/1/2019 	360460	845.00	75.00	25.55	29.73	100985.81	1850	0	
1046	1:01:51	3/1/2019 	360795	97.00	5.00	6.51	29.73	100985.81	52487	0	
1047	1:01:51	3/1/2019 	361016	936.00	134.00	36.56	29.73	100985.64	1847	0	
1048	1:01:52	3/1/2019 	361632	419.00	6.00	12.12	29.73	100985.64	54611	0	
1049	1:01:52	3/1/2019 	361667	691.00	19.00	17.52	29.73	100985.64	1849	0	
1050	1:01:52	3/1/2019 	361731	831.00	72.00	25.08	29.73	100985.64	1848	0	
1051	1:01:52	3/1/2019 	361734	100.00	5.00	6.59	29.73	100985.64	1849	0	
1052	1:01:52	3/1/2019 	361742	56.00	5.00	5.88	29.73	100985.64	1847	0	
1053	1:01:52	3/1/2019 	362002	632.00	11.00	14.86	29.73	100985.48	1848	0	
1054	1:01:53	3/1/2019 	362243	145.00	5.00	7.86	29.73	100985.48	1847	0	
1055	1:01:53	3/1/2019 	362298	356.00	5.00	11.56	29.73	100985.48	3887	0	
1056	1:01:53	3/1/2019 	362389	109.00	5.00	6.83	29.73	100985.48	1848	0	
1057	1:01:53	3/1/2019 	363178	536.00	7.00	13.01	29.74	100985.58	52487	0	
1058	1:01:54	3/1/2019 	363461	772.00	45.00	21.91	29.74	100985.58	1849	0	
1059	1:01:54	3/1/2019 	363610	440.00	5.00	12.16	29.74	100985.58	52488	0	
1060	1:01:54	3/1/2019 	363628	917.00	123.00	34.49	29.74	100985.58	1848	0	
1061	1:01:55	3/1/2019 	364747	605.00	9.00	14.09	29.74	100985.81	52488	0	
1062	1:01:56	3/1/2019 	365282	648.00	12.00	15.30	29.74	100985.66	3833	0	
1063	1:01:56	3/1/2019 	365320	154.00	5.00	8.11	29.74	100985.66	1849	0	
1064	1:01:56	3/1/2019 	365905	151.00	5.00	8.03	29.74	100985.66	52486	0	
1065	1:01:57	3/1/2019 	366261	901.00	112.00	32.32	29.74	100985.66	1848	0	
1066	1:01:57	3/1/2019 	366858	210.00	5.00	9.48	29.74	100985.66	52489	0	
1067	1:01:57	3/1/2019 	366874	145.00	1.00	7.84	29.74	100985.66	1847	0	
1068	1:01:57	3/1/2019 	366878	943.00	274.00	53.18	29.74	100985.66	1836	1	
1069	1:01:58	3/1/2019 	367690	593.00	8.00	13.75	29.74	100985.66	54469	0	
1070	1:01:58	3/1/2019 	367807	947.00	344.00	64.79	29.74	100985.66	1848	0	
1071	1:01:58	3/1/2019 	368178	197.00	5.00	9.19	29.74	100986.08	1848	0	
1072	1:01:59	3/1/2019 	368274	945.00	323.00	60.99	29.74	100986.08	1847	0	
1073	1:01:59	3/1/2019 	368575	331.00	6.00	11.36	29.74	100986.08	52488	0	
1074	1:01:59	3/1/2019 	368804	914.00	120.00	33.91	29.74	100985.92	1847	0	
1075	1:01:59	3/1/2019 	369095	944.00	158.00	40.51	29.74	100985.92	1849	0	
1076	1:02:00	3/1/2019 	369397	61.00	5.00	5.89	29.74	100985.92	3831	0	
1077	1:02:00	3/1/2019 	369630	421.00	6.00	12.13	29.74	100985.92	52488	0	
1078	1:02:01	3/1/2019 	370674	203.00	5.00	9.33	29.74	100985.59	53238	0	
1079	1:02:01	3/1/2019 	370862	945.00	194.00	44.84	29.74	100985.59	1848	0	
1080	1:02:01	3/1/2019 	370915	70.00	5.00	5.97	29.74	100985.59	1849	0	
1081	1:02:01	3/1/2019 	371033	699.00	22.00	18.24	29.74	100985.59	1848	0	
1082	1:02:02	3/1/2019 	371380	442.00	6.00	12.26	29.74	100985.59	1849	0	
1083	1:02:02	3/1/2019 	371751	864.00	82.00	26.67	29.74	100986.02	54609	0	
1084	1:02:02	3/1/2019 	371783	883.00	93.00	28.63	29.74	100986.02	1850	0	
1085	1:02:02	3/1/2019 	371951	628.00	11.00	14.80	29.74	100986.02	1848	0	
1086	1:02:02	3/1/2019 	372024	612.00	9.00	14.17	29.74	100986.02	1849	0	
1087	1:02:03	3/1/2019 	372230	64.00	5.00	5.91	29.74	100985.86	1847	0	
1088	1:02:03	3/1/2019 	372731	77.00	5.00	6.08	29.74	100985.86	52485	0	
1089	1:02:04	3/1/2019 	373353	747.00	40.00	21.25	29.74	100985.69	1849	0	
1090	1:02:04	3/1/2019 	373416	109.00	5.00	6.83	29.74	100985.69	3831	0	
1091	1:02:06	3/1/2019 	375434	940.00	278.00	53.73	29.75	100985.63	103123	0	
1092	1:02:06	3/1/2019 	375863	210.00	5.00	9.48	29.75	100985.63	52487	0	
1093	1:02:06	3/1/2019 	376138	129.00	6.00	7.40	29.75	100985.63	1848	0	
1094	1:02:07	3/1/2019 	376623	537.00	7.00	13.02	29.75	100985.63	52484	0	
1095	1:02:07	3/1/2019 	376858	69.00	5.00	5.96	29.75	100985.63	1849	0	
1096	1:02:07	3/1/2019 	376951	204.00	5.00	9.35	29.75	100985.63	1849	0	
1097	1:02:08	3/1/2019 	377330	425.00	6.00	12.16	29.75	100986.03	3831	0	
1098	1:02:08	3/1/2019 	377553	763.00	47.00	22.05	29.75	100986.03	52484	0	
1099	1:02:08	3/1/2019 	377946	146.00	5.00	7.89	29.75	100985.87	1850	0	
1100	1:02:08	3/1/2019 	378039	674.00	16.00	16.61	29.75	100985.87	1848	0	
1101	1:02:09	3/1/2019 	378304	571.00	7.00	13.35	29.75	100985.87	1846	0	
1102	1:02:09	3/1/2019 	378374	182.00	5.00	8.84	29.75	100985.87	1850	0	
1103	1:02:09	3/1/2019 	378716	223.00	5.00	9.74	29.75	100985.87	52484	0	
1104	1:02:09	3/1/2019 	378776	145.00	5.00	7.86	29.75	100985.87	3885	0	
1105	1:02:10	3/1/2019 	379278	124.00	6.00	7.26	29.75	100985.87	1847	0	
1106	1:02:10	3/1/2019 	379617	593.00	9.00	13.93	29.75	100985.87	52486	0	
1107	1:02:10	3/1/2019 	379888	948.00	342.00	64.42	29.75	100985.87	2602	1	
1108	1:02:11	3/1/2019 	380395	70.00	5.00	5.97	29.75	100985.70	1849	0	
1109	1:02:11	3/1/2019 	381143	209.00	5.00	9.46	29.75	100986.46	52486	0	
1110	1:02:11	3/1/2019 	381180	737.00	34.00	20.51	29.75	100986.46	1848	0	
1111	1:02:12	3/1/2019 	381668	941.00	207.00	46.09	29.75	100986.30	54610	0	
1112	1:02:12	3/1/2019 	381850	197.00	5.00	9.19	29.75	100986.30	1849	0	
1113	1:02:12	3/1/2019 	382177	103.00	5.00	6.67	29.75	100986.30	1848	0	
1114	1:02:13	3/1/2019 	382368	860.00	80.00	26.34	29.75	100986.30	1849	0	
1115	1:02:13	3/1/2019 	382374	615.00	10.00	14.41	29.75	100986.30	1849	0	
1116	1:02:14	3/1/2019 	383918	333.00	6.00	11.38	29.75	100986.73	103125	0	
1117	1:02:14	3/1/2019 	384043	948.00	462.00	82.34	29.75	100986.73	1849	0	
1118	1:02:14	3/1/2019 	384190	704.00	24.00	18.68	29.75	100986.73	3833	0	
1119	1:02:15	3/1/2019 	384716	60.00	5.00	5.89	29.75	100986.73	52486	0	
1120	1:02:16	3/1/2019 	385773	637.00	12.00	15.15	29.75	100987.06	52487	0	
1121	1:02:16	3/1/2019 	385823	60.00	5.00	5.89	29.75	100987.06	1849	0	
1122	1:02:17	3/1/2019 	386241	61.00	5.00	5.89	29.75	100986.89	1847	0	
1123	1:02:17	3/1/2019 	386407	668.00	15.00	16.29	29.75	100986.89	1848	0	
1124	1:02:17	3/1/2019 	386459	808.00	59.00	23.43	29.75	100986.89	1849	0	
1125	1:02:18	3/1/2019 	387426	143.00	5.00	7.80	29.75	100986.89	54468	0	
1126	1:02:18	3/1/2019 	387928	467.00	6.00	12.41	29.76	100987.16	52485	0	
1127	1:02:18	3/1/2019 	387954	59.00	5.00	5.88	29.76	100987.16	1846	0	
1128	1:02:18	3/1/2019 	388005	695.00	21.00	17.99	29.76	100987.16	1848	0	
1129	1:02:19	3/1/2019 	388401	651.00	13.00	15.58	29.76	100987.16	1848	0	
1130	1:02:19	3/1/2019 	388763	948.00	251.00	50.36	29.76	100987.16	52486	0	
1131	1:02:19	3/1/2019 	388984	180.00	5.00	8.79	29.76	100987.00	1848	0	
1132	1:02:19	3/1/2019 	389073	255.00	5.00	10.30	29.76	100987.00	3831	0	
1133	1:02:20	3/1/2019 	389649	681.00	18.00	17.16	29.76	100987.00	52488	0	
1134	1:02:21	3/1/2019 	390664	621.00	9.00	14.28	29.76	100987.16	53465	0	
1135	1:02:21	3/1/2019 	390868	72.00	5.00	6.00	29.76	100987.16	1848	0	
1136	1:02:21	3/1/2019 	391031	83.00	5.00	6.19	29.76	100987.16	1848	0	
1137	1:02:22	3/1/2019 	391317	73.00	5.00	6.01	29.76	100987.56	1848	0	
1138	1:02:22	3/1/2019 	392010	943.00	159.00	40.65	29.76	100987.56	52485	0	
1139	1:02:23	3/1/2019 	392643	79.00	5.00	6.11	29.76	100987.72	54664	0	
1140	1:02:23	3/1/2019 	392714	129.00	6.00	7.40	29.76	100987.72	1849	0	
1141	1:02:24	3/1/2019 	393473	148.00	6.00	7.95	29.76	100987.56	1847	0	
1142	1:02:24	3/1/2019 	394122	119.00	6.00	7.11	29.76	100987.99	52486	0	
1143	1:02:25	3/1/2019 	394574	164.00	6.00	8.39	29.76	100987.83	52487	0	
1144	1:02:25	3/1/2019 	394633	945.00	297.00	56.58	29.76	100987.83	1848	0	
1145	1:02:25	3/1/2019 	394698	92.00	5.00	6.39	29.76	100987.83	1848	0	
1146	1:02:26	3/1/2019 	395323	323.00	6.00	11.27	29.76	100987.66	3830	0	
1147	1:02:26	3/1/2019 	395838	679.00	18.00	17.13	29.76	100987.50	52486	0	
1148	1:02:27	3/1/2019 	396231	117.00	5.00	7.05	29.76	100987.33	1849	0	
1149	1:02:27	3/1/2019 	396605	669.00	16.00	16.54	29.76	100987.33	52489	0	
1150	1:02:28	3/1/2019 	397413	938.00	164.00	41.35	29.76	100987.44	1846	0	
1151	1:02:28	3/1/2019 	397878	945.00	213.00	46.64	29.76	100987.44	52492	0	
1152	1:02:28	3/1/2019 	398187	222.00	5.00	9.72	29.76	100987.44	1850	0	
1153	1:02:29	3/1/2019 	398300	595.00	8.00	13.78	29.76	100987.44	3831	0	
1154	1:02:29	3/1/2019 	398660	527.00	6.00	12.81	29.76	100987.11	52489	0	
1155	1:02:29	3/1/2019 	398957	85.00	5.00	6.23	29.76	100987.11	1847	0	
1156	1:02:29	3/1/2019 	399006	89.00	5.00	6.32	29.76	100986.94	1848	0	
1157	1:02:29	3/1/2019 	399011	59.00	5.00	5.88	29.76	100986.94	1847	0	
1158	1:02:30	3/1/2019 	399792	300.00	5.00	10.95	29.77	100987.17	52489	0	
1159	1:02:30	3/1/2019 	399838	64.00	5.00	5.91	29.77	100987.17	2825	0	
1160	1:02:30	3/1/2019 	400177	811.00	57.00	23.23	29.77	100987.17	3970	0	
1161	1:02:31	3/1/2019 	400277	89.00	5.00	6.32	29.77	100987.17	1848	0	
1162	1:02:31	3/1/2019 	400292	121.00	5.00	7.17	29.77	100987.17	1848	0	
1163	1:02:31	3/1/2019 	400299	353.00	5.00	11.53	29.77	100987.17	1848	0	
1164	1:02:31	3/1/2019 	400340	64.00	5.00	5.91	29.77	100987.17	1848	0	
1165	1:02:31	3/1/2019 	401110	100.00	5.00	6.59	29.77	100986.84	52487	0	
1166	1:02:32	3/1/2019 	401300	959.00	908.00	177.95	29.77	100986.84	1848	0	
1167	1:02:32	3/1/2019 	401466	85.00	5.00	6.23	29.77	100986.84	3833	0	
1168	1:02:32	3/1/2019 	401793	109.00	5.00	6.83	29.77	100986.68	52488	0	
1169	1:02:33	3/1/2019 	402315	133.00	0.00	7.49	29.77	100986.68	1848	0	
1170	1:02:33	3/1/2019 	402329	580.00	8.00	13.61	29.77	100986.52	1837	0	
1171	1:02:34	3/1/2019 	403416	97.00	5.00	6.51	29.77	100986.78	52486	0	
1172	1:02:34	3/1/2019 	403988	572.00	8.00	13.51	29.77	100986.78	52487	0	
1173	1:02:35	3/1/2019 	404367	449.00	6.00	12.31	29.77	100986.45	1846	0	
1174	1:02:35	3/1/2019 	404729	184.00	6.00	8.90	29.77	100986.29	54471	0	
1175	1:02:35	3/1/2019 	404797	760.00	41.00	21.45	29.77	100986.29	1847	0	
1176	1:02:36	3/1/2019 	405236	274.00	5.00	10.60	29.77	100986.29	1847	0	
1177	1:02:37	3/1/2019 	406381	148.00	6.00	7.95	29.77	100986.72	52489	0	
1178	1:02:37	3/1/2019 	406399	406.00	6.00	12.03	29.77	100986.72	1848	0	
1179	1:02:37	3/1/2019 	406441	685.00	19.00	17.43	29.77	100986.72	1848	0	
1180	1:02:37	3/1/2019 	406571	99.00	5.00	6.56	29.77	100986.72	52487	0	
1181	1:02:37	3/1/2019 	406722	532.00	6.00	12.85	29.77	100986.72	3832	0	
1182	1:02:39	3/1/2019 	408730	557.00	7.00	13.21	29.77	100986.99	103126	0	
1183	1:02:40	3/1/2019 	409583	703.00	23.00	18.48	29.77	100986.66	52490	0	
1184	1:02:40	3/1/2019 	409706	882.00	92.00	28.45	29.77	100986.50	2826	0	
1185	1:02:41	3/1/2019 	410641	636.00	12.00	15.13	29.77	100986.33	52490	0	
1186	1:02:41	3/1/2019 	411110	351.00	6.00	11.57	29.77	100986.16	1849	0	
1187	1:02:42	3/1/2019 	411747	510.00	6.00	12.69	29.77	100986.00	52488	0	
1188	1:02:42	3/1/2019 	411880	238.00	6.00	10.04	29.78	100986.23	3971	0	
1189	1:02:42	3/1/2019 	411999	377.00	5.00	11.74	29.78	100986.23	1847	0	
1190	1:02:42	3/1/2019 	412023	945.00	258.00	51.16	29.78	100986.23	1848	0	
1191	1:02:42	3/1/2019 	412059	131.00	5.00	7.46	29.78	100986.23	1848	0	
1192	1:02:43	3/1/2019 	412420	115.00	5.00	7.00	29.78	100986.23	1849	0	
1193	1:02:43	3/1/2019 	412870	76.00	5.00	6.06	29.78	100986.23	52489	0	
